4217,13,6,7:30,"1,7"
4218,13,6,13:47,"2,8"
4219,13,6,20:32,"1,4"
4220,14,6,2:53,"2,8"
4221,14,6,8:41,"1,4"
4222,14,6,14:44,"3,0"
4223,14,6,21:30,"1,1"
4224,15,6,3:40,"3,0"
4225,15,6,9:37,"1,2"
4226,15,6,15:33,"3,2"
4227,15,6,22:19,"0,9"
4228,16,6,4:21,"3,2"
4229,16,6,10:27,"0,9"
4230,16,6,16:18,"3,4"
4231,16,6,23:03,"0,7"
4232,17,6,5:00,"3,3"
4233,17,6,11:15,"0,7"
4234,17,6,17:01,"3,5"
4235,17,6,23:46,"0,6"
4236,18,6,5:37,"3,4"
4237,18,6,12:00,"0,6"
4238,18,6,17:43,"3,5"
4239,18,6,n,n
4240,19,6,0:27,"0,6"
4241,19,6,6:13,"3,5"
4242,19,6,12:43,"0,6"
4243,19,6,18:23,"3,5"
4244,20,6,1:07,"0,7"
4245,20,6,6:45,"3,4"
4246,20,6,13:24,"0,6"
4247,20,6,19:00,"3,3"
4248,21,6,1:44,"0,8"
4249,21,6,7:16,"3,3"
4250,21,6,14:04,"0,8"
4251,21,6,19:38,"3,2"
4252,22,6,2:22,"1,1"
4253,22,6,7:50,"3,2"
4254,22,6,14:44,"1,0"
4255,22,6,20:23,"3,0"
4256,23,6,3:00,"1,3"
4257,23,6,8:36,"3,1"
4258,23,6,15:28,"1,2"
4259,23,6,21:18,"2,8"
4260,24,6,3:45,"1,6"
4261,24,6,9:40,"2,9"
4262,24,6,16:22,"1,4"
4263,24,6,22:31,"2,6"
4264,25,6,4:46,"1,8"
4265,25,6,11:02,"2,7"
4266,25,6,17:40,"1,6"
4267,25,6,n,n
4268,26,6,0:15,"2,5"
4269,26,6,6:27,"1,9"
4270,26,6,12:48,"2,7"
4271,26,6,19:30,"1,4"
4272,27,6,2:12,"2,7"
4273,27,6,8:12,"1,6"
4274,27,6,14:25,"3,0"
4275,27,6,20:51,"1,0"
4276,28,6,3:21,"3,0"
4277,28,6,9:18,"1,1"
4278,28,6,15:32,"3,3"
4279,28,6,21:49,"0,6"
4280,29,6,4:13,"3,3"
4281,29,6,10:11,"0,6"
4282,29,6,16:26,"3,5"
4283,29,6,22:37,"0,3"
4284,30,6,4:57,"3,6"
4285,30,6,10:57,"0,3"
4286,30,6,17:12,"3,7"
4287,30,6,23:20,"0,1"
4288,31,6,5:37,"3,8"
4289,31,6,11:38,"0,1"
4290,31,6,17:52,"3,8"
4291,31,6,23:58,"0,0"
4292,32,6,5:17,"3,6"
4293,32,6,11:17,"0,3"
4294,32,6,17:30,"3,7"
4295,32,6,23:44,"-0,1"
4296,33,6,6:00,"3,7"
4297,33,6,12:01,"0,1"
4298,33,6,18:14,"3,9"
4299,33,6,n,n
4300,34,6,0:24,"-0,2"
4301,34,6,6:38,"3,8"
4302,34,6,12:41,"0,0"
4303,34,6,18:53,"3,9"
4304,35,6,1:01,"-0,1"
4305,35,6,7:12,"3,8"
4306,35,6,13:17,"0,1"
4307,35,6,19:28,"3,8"
4308,36,6,1:33,"0,0"
4309,36,6,7:42,"3,7"
4310,36,6,13:50,"0,2"
4311,36,6,19:59,"3,6"
4312,37,6,2:02,"0,3"
4313,37,6,8:08,"3,6"
4314,37,6,14:19,"0,4"
4315,37,6,20:29,"3,5"
4316,38,6,2:28,"0,5"
4317,38,6,8:33,"3,4"
4318,38,6,14:47,"0,6"
4319,38,6,20:59,"3,3"
4320,39,6,2:56,"0,8"
4321,39,6,9:02,"3,2"
4322,39,6,15:18,"0,9"
4323,39,6,21:34,"3,0"
4324,40,6,3:27,"1,1"
4325,40,6,9:38,"3,0"
4326,40,6,15:54,"1,1"
4327,40,6,22:18,"2,8"
4328,41,6,4:07,"1,4"
4329,41,6,10:26,"2,9"
4330,41,6,16:40,"1,4"
4331,41,6,23:15,"2,6"
4332,42,6,4:59,"1,6"
4333,42,6,11:27,"2,7"
4334,42,6,17:42,"1,6"
4335,42,6,n,n
4336,43,6,0:29,"2,5"
4337,43,6,6:08,"1,8"
4338,43,6,12:38,"2,7"
4339,43,6,19:06,"1,6"
4340,44,6,1:50,"2,6"
4341,44,6,7:30,"1,7"
4342,44,6,13:47,"2,8"
4343,44,6,20:32,"1,4"
4344,45,6,2:53,"2,8"
4345,45,6,8:41,"1,4"
4346,45,6,14:44,"3,0"
4347,45,6,21:30,"1,1"
4348,46,6,3:40,"3,0"
4349,46,6,9:37,"1,2"
4350,46,6,15:33,"3,2"
4351,46,6,22:19,"0,9"
4352,47,6,4:21,"3,2"
4353,47,6,10:27,"0,9"
4354,47,6,16:18,"3,4"
4355,47,6,23:03,"0,7"
4356,48,6,5:00,"3,3"
4357,48,6,11:15,"0,7"
4358,48,6,17:01,"3,5"
4359,48,6,23:46,"0,6"
4360,49,6,5:37,"3,4"
4361,49,6,12:00,"0,6"
4362,49,6,17:43,"3,5"
4363,49,6,n,n
4364,50,6,0:27,"0,6"
4365,50,6,6:13,"3,5"
4366,50,6,12:43,"0,6"
4367,50,6,18:23,"3,5"
4368,51,6,1:07,"0,7"
4369,51,6,6:45,"3,4"
4370,51,6,13:24,"0,6"
4371,51,6,19:00,"3,3"
4372,52,6,1:44,"0,8"
4373,52,6,7:16,"3,3"
4374,52,6,14:04,"0,8"
4375,52,6,19:38,"3,2"
4376,53,6,2:22,"1,1"
4377,53,6,7:50,"3,2"
4378,53,6,14:44,"1,0"
4379,53,6,20:23,"3,0"
4380,54,6,3:00,"1,3"
4381,54,6,8:36,"3,1"
4382,54,6,15:28,"1,2"
4383,54,6,21:18,"2,8"
4384,55,6,3:45,"1,6"
4385,55,6,9:40,"2,9"
4386,55,6,16:22,"1,4"
4387,55,6,22:31,"2,6"
4388,56,6,4:46,"1,8"
4389,56,6,11:02,"2,7"
4390,56,6,17:40,"1,6"
4391,56,6,n,n
4392,57,6,0:15,"2,5"
4393,57,6,6:27,"1,9"
4394,57,6,12:48,"2,7"
4395,57,6,19:30,"1,4"
4396,58,6,2:12,"2,7"
4397,58,6,8:12,"1,6"
4398,58,6,14:25,"3,0"
4399,58,6,20:51,"1,0"
4400,59,6,3:21,"3,0"
4401,59,6,9:18,"1,1"
4402,59,6,15:32,"3,3"
4403,59,6,21:49,"0,6"
4404,60,6,4:13,"3,3"
4405,60,6,10:11,"0,6"
4406,60,6,16:26,"3,5"
4407,60,6,22:37,"0,3"
4408,61,6,4:57,"3,6"
4409,61,6,10:57,"0,3"
4410,61,6,17:12,"3,7"
4411,61,6,23:20,"0,1"
4412,62,6,5:37,"3,8"
4413,62,6,11:38,"0,1"
4414,62,6,17:52,"3,8"
4415,62,6,23:58,"0,0"
4416,1,7,5:17,"3,6"
4417,1,7,11:17,"0,3"
4418,1,7,17:30,"3,7"
4419,1,7,23:44,"-0,1"
4420,2,7,6:00,"3,7"
4421,2,7,12:01,"0,1"
4422,2,7,18:14,"3,9"
4423,2,7,n,n
4424,3,7,0:24,"-0,2"
4425,3,7,6:38,"3,8"
4426,3,7,12:41,"0,0"
4427,3,7,18:53,"3,9"
4428,4,7,1:01,"-0,1"
4429,4,7,7:12,"3,8"
4430,4,7,13:17,"0,1"
4431,4,7,19:28,"3,8"
4432,5,7,1:33,"0,0"
4433,5,7,7:42,"3,7"
4434,5,7,13:50,"0,2"
4435,5,7,19:59,"3,6"
4436,6,7,2:02,"0,3"
4437,6,7,8:08,"3,6"
4438,6,7,14:19,"0,4"
4439,6,7,20:29,"3,5"
4440,7,7,2:28,"0,5"
4441,7,7,8:33,"3,4"
4442,7,7,14:47,"0,6"
4443,7,7,20:59,"3,3"
4444,8,7,2:56,"0,8"
4445,8,7,9:02,"3,2"
4446,8,7,15:18,"0,9"
4447,8,7,21:34,"3,0"
4448,9,7,3:27,"1,1"
4449,9,7,9:38,"3,0"
4450,9,7,15:54,"1,1"
4451,9,7,22:18,"2,8"
4452,10,7,4:07,"1,4"
4453,10,7,10:26,"2,9"
4454,10,7,16:40,"1,4"
4455,10,7,23:15,"2,6"
4456,11,7,4:59,"1,6"
4457,11,7,11:27,"2,7"
4458,11,7,17:42,"1,6"
4459,11,7,n,n
4460,12,7,0:29,"2,5"
4461,12,7,6:08,"1,8"
4462,12,7,12:38,"2,7"
4463,12,7,19:06,"1,6"
4464,13,7,1:50,"2,6"
4465,13,7,7:30,"1,7"
4466,13,7,13:47,"2,8"
4467,13,7,20:32,"1,4"
4468,14,7,2:53,"2,8"
4469,14,7,8:41,"1,4"
4470,14,7,14:44,"3,0"
4471,14,7,21:30,"1,1"
4472,15,7,3:40,"3,0"
4473,15,7,9:37,"1,2"
4474,15,7,15:33,"3,2"
4475,15,7,22:19,"0,9"
4476,16,7,4:21,"3,2"
4477,16,7,10:27,"0,9"
4478,16,7,16:18,"3,4"
4479,16,7,23:03,"0,7"
4480,17,7,5:00,"3,3"
4481,17,7,11:15,"0,7"
4482,17,7,17:01,"3,5"
4483,17,7,23:46,"0,6"
4484,18,7,5:37,"3,4"
4485,18,7,12:00,"0,6"
4486,18,7,17:43,"3,5"
4487,18,7,n,n
4488,19,7,0:27,"0,6"
4489,19,7,6:13,"3,5"
4490,19,7,12:43,"0,6"
4491,19,7,18:23,"3,5"
4492,20,7,1:07,"0,7"
4493,20,7,6:45,"3,4"
4494,20,7,13:24,"0,6"
4495,20,7,19:00,"3,3"
4496,21,7,1:44,"0,8"
4497,21,7,7:16,"3,3"
4498,21,7,14:04,"0,8"
4499,21,7,19:38,"3,2"
4500,22,7,2:22,"1,1"
4501,22,7,7:50,"3,2"
4502,22,7,14:44,"1,0"
4503,22,7,20:23,"3,0"
4504,23,7,3:00,"1,3"
4505,23,7,8:36,"3,1"
4506,23,7,15:28,"1,2"
4507,23,7,21:18,"2,8"
4508,24,7,3:45,"1,6"
4509,24,7,9:40,"2,9"
4510,24,7,16:22,"1,4"
4511,24,7,22:31,"2,6"
4512,25,7,4:46,"1,8"
4513,25,7,11:02,"2,7"
4514,25,7,17:40,"1,6"
4515,25,7,n,n
4516,26,7,0:15,"2,5"
4517,26,7,6:27,"1,9"
4518,26,7,12:48,"2,7"
4519,26,7,19:30,"1,4"
4520,27,7,2:12,"2,7"
4521,27,7,8:12,"1,6"
4522,27,7,14:25,"3,0"
4523,27,7,20:51,"1,0"
4524,28,7,3:21,"3,0"
4525,28,7,9:18,"1,1"
4526,28,7,15:32,"3,3"
4527,28,7,21:49,"0,6"
4528,29,7,4:13,"3,3"
4529,29,7,10:11,"0,6"
4530,29,7,16:26,"3,5"
4531,29,7,22:37,"0,3"
4532,30,7,4:57,"3,6"
4533,30,7,10:57,"0,3"
4534,30,7,17:12,"3,7"
4535,30,7,23:20,"0,1"
4536,31,7,5:37,"3,8"
4537,31,7,11:38,"0,1"
4538,31,7,17:52,"3,8"
4539,31,7,23:58,"0,0"
4540,32,7,5:17,"3,6"
4541,32,7,11:17,"0,3"
4542,32,7,17:30,"3,7"
4543,32,7,23:44,"-0,1"
4544,33,7,6:00,"3,7"
4545,33,7,12:01,"0,1"
4546,33,7,18:14,"3,9"
4547,33,7,n,n
4548,34,7,0:24,"-0,2"
4549,34,7,6:38,"3,8"
4550,34,7,12:41,"0,0"
4551,34,7,18:53,"3,9"
4552,35,7,1:01,"-0,1"
4553,35,7,7:12,"3,8"
4554,35,7,13:17,"0,1"
4555,35,7,19:28,"3,8"
4556,36,7,1:33,"0,0"
4557,36,7,7:42,"3,7"
4558,36,7,13:50,"0,2"
4559,36,7,19:59,"3,6"
4560,37,7,2:02,"0,3"
4561,37,7,8:08,"3,6"
4562,37,7,14:19,"0,4"
4563,37,7,20:29,"3,5"
4564,38,7,2:28,"0,5"
4565,38,7,8:33,"3,4"
4566,38,7,14:47,"0,6"
4567,38,7,20:59,"3,3"
4568,39,7,2:56,"0,8"
4569,39,7,9:02,"3,2"
4570,39,7,15:18,"0,9"
4571,39,7,21:34,"3,0"
4572,40,7,3:27,"1,1"
4573,40,7,9:38,"3,0"
4574,40,7,15:54,"1,1"
4575,40,7,22:18,"2,8"
4576,41,7,4:07,"1,4"
4577,41,7,10:26,"2,9"
4578,41,7,16:40,"1,4"
4579,41,7,23:15,"2,6"
4580,42,7,4:59,"1,6"
4581,42,7,11:27,"2,7"
4582,42,7,17:42,"1,6"
4583,42,7,n,n
4584,43,7,0:29,"2,5"
4585,43,7,6:08,"1,8"
4586,43,7,12:38,"2,7"
4587,43,7,19:06,"1,6"
4588,44,7,1:50,"2,6"
4589,44,7,7:30,"1,7"
4590,44,7,13:47,"2,8"
4591,44,7,20:32,"1,4"
4592,45,7,2:53,"2,8"
4593,45,7,8:41,"1,4"
4594,45,7,14:44,"3,0"
4595,45,7,21:30,"1,1"
4596,46,7,3:40,"3,0"
4597,46,7,9:37,"1,2"
4598,46,7,15:33,"3,2"
4599,46,7,22:19,"0,9"
4600,47,7,4:21,"3,2"
4601,47,7,10:27,"0,9"
4602,47,7,16:18,"3,4"
4603,47,7,23:03,"0,7"
4604,48,7,5:00,"3,3"
4605,48,7,11:15,"0,7"
4606,48,7,17:01,"3,5"
4607,48,7,23:46,"0,6"
4608,49,7,5:37,"3,4"
4609,49,7,12:00,"0,6"
4610,49,7,17:43,"3,5"
4611,49,7,n,n
4612,50,7,0:27,"0,6"
4613,50,7,6:13,"3,5"
4614,50,7,12:43,"0,6"
4615,50,7,18:23,"3,5"
4616,51,7,1:07,"0,7"
4617,51,7,6:45,"3,4"
4618,51,7,13:24,"0,6"
4619,51,7,19:00,"3,3"
4620,52,7,1:44,"0,8"
4621,52,7,7:16,"3,3"
4622,52,7,14:04,"0,8"
4623,52,7,19:38,"3,2"
4624,53,7,2:22,"1,1"
4625,53,7,7:50,"3,2"
4626,53,7,14:44,"1,0"
4627,53,7,20:23,"3,0"
4628,54,7,3:00,"1,3"
4629,54,7,8:36,"3,1"
4630,54,7,15:28,"1,2"
4631,54,7,21:18,"2,8"
4632,55,7,3:45,"1,6"
4633,55,7,9:40,"2,9"
4634,55,7,16:22,"1,4"
4635,55,7,22:31,"2,6"
4636,56,7,4:46,"1,8"
4637,56,7,11:02,"2,7"
4638,56,7,17:40,"1,6"
4639,56,7,n,n
4640,57,7,0:15,"2,5"
4641,57,7,6:27,"1,9"
4642,57,7,12:48,"2,7"
4643,57,7,19:30,"1,4"
4644,58,7,2:12,"2,7"
4645,58,7,8:12,"1,6"
4646,58,7,14:25,"3,0"
4647,58,7,20:51,"1,0"
4648,59,7,3:21,"3,0"
4649,59,7,9:18,"1,1"
4650,59,7,15:32,"3,3"
4651,59,7,21:49,"0,6"
4652,60,7,4:13,"3,3"
4653,60,7,10:11,"0,6"
4654,60,7,16:26,"3,5"
4655,60,7,22:37,"0,3"
4656,61,7,4:57,"3,6"
4657,61,7,10:57,"0,3"
4658,61,7,17:12,"3,7"
4659,61,7,23:20,"0,1"
4660,62,7,5:37,"3,8"
4661,62,7,11:38,"0,1"
4662,62,7,17:52,"3,8"
4663,62,7,23:58,"0,0"
4664,1,8,5:17,"3,6"
4665,1,8,11:17,"0,3"
4666,1,8,17:30,"3,7"
4667,1,8,23:44,"-0,1"
4668,2,8,6:00,"3,7"
4669,2,8,12:01,"0,1"
4670,2,8,18:14,"3,9"
4671,2,8,n,n
4672,3,8,0:24,"-0,2"
4673,3,8,6:38,"3,8"
4674,3,8,12:41,"0,0"
4675,3,8,18:53,"3,9"
4676,4,8,1:01,"-0,1"
4677,4,8,7:12,"3,8"
4678,4,8,13:17,"0,1"
4679,4,8,19:28,"3,8"
4680,5,8,1:33,"0,0"
4681,5,8,7:42,"3,7"
4682,5,8,13:50,"0,2"
4683,5,8,19:59,"3,6"
4684,6,8,2:02,"0,3"
4685,6,8,8:08,"3,6"
4686,6,8,14:19,"0,4"
4687,6,8,20:29,"3,5"
4688,7,8,2:28,"0,5"
4689,7,8,8:33,"3,4"
4690,7,8,14:47,"0,6"
4691,7,8,20:59,"3,3"
4692,8,8,2:56,"0,8"
4693,8,8,9:02,"3,2"
4694,8,8,15:18,"0,9"
4695,8,8,21:34,"3,0"
4696,9,8,3:27,"1,1"
4697,9,8,9:38,"3,0"
4698,9,8,15:54,"1,1"
4699,9,8,22:18,"2,8"
4700,10,8,4:07,"1,4"
4701,10,8,10:26,"2,9"
4702,10,8,16:40,"1,4"
4703,10,8,23:15,"2,6"
4704,11,8,4:59,"1,6"
4705,11,8,11:27,"2,7"
4706,11,8,17:42,"1,6"
4707,11,8,n,n
4708,12,8,0:29,"2,5"
4709,12,8,6:08,"1,8"
4710,12,8,12:38,"2,7"
4711,12,8,19:06,"1,6"
4712,13,8,1:50,"2,6"
4713,13,8,7:30,"1,7"
4714,13,8,13:47,"2,8"
4715,13,8,20:32,"1,4"
4716,14,8,2:53,"2,8"
4717,14,8,8:41,"1,4"
4718,14,8,14:44,"3,0"
4719,14,8,21:30,"1,1"
4720,15,8,3:40,"3,0"
4721,15,8,9:37,"1,2"
4722,15,8,15:33,"3,2"
4723,15,8,22:19,"0,9"
4724,16,8,4:21,"3,2"
4725,16,8,10:27,"0,9"
4726,16,8,16:18,"3,4"
4727,16,8,23:03,"0,7"
4728,17,8,5:00,"3,3"
4729,17,8,11:15,"0,7"
4730,17,8,17:01,"3,5"
4731,17,8,23:46,"0,6"
4732,18,8,5:37,"3,4"
4733,18,8,12:00,"0,6"
4734,18,8,17:43,"3,5"
4735,18,8,n,n
4736,19,8,0:27,"0,6"
4737,19,8,6:13,"3,5"
4738,19,8,12:43,"0,6"
4739,19,8,18:23,"3,5"
4740,20,8,1:07,"0,7"
4741,20,8,6:45,"3,4"
4742,20,8,13:24,"0,6"
4743,20,8,19:00,"3,3"
4744,21,8,1:44,"0,8"
4745,21,8,7:16,"3,3"
4746,21,8,14:04,"0,8"
4747,21,8,19:38,"3,2"
4748,22,8,2:22,"1,1"
4749,22,8,7:50,"3,2"
4750,22,8,14:44,"1,0"
4751,22,8,20:23,"3,0"
4752,23,8,3:00,"1,3"
4753,23,8,8:36,"3,1"
4754,23,8,15:28,"1,2"
4755,23,8,21:18,"2,8"
4756,24,8,3:45,"1,6"
4757,24,8,9:40,"2,9"
4758,24,8,16:22,"1,4"
4759,24,8,22:31,"2,6"
4760,25,8,4:46,"1,8"
4761,25,8,11:02,"2,7"
4762,25,8,17:40,"1,6"
4763,25,8,n,n
4764,26,8,0:15,"2,5"
4765,26,8,6:27,"1,9"
4766,26,8,12:48,"2,7"
4767,26,8,19:30,"1,4"
4768,27,8,2:12,"2,7"
4769,27,8,8:12,"1,6"
4770,27,8,14:25,"3,0"
4771,27,8,20:51,"1,0"
4772,28,8,3:21,"3,0"
4773,28,8,9:18,"1,1"
4774,28,8,15:32,"3,3"
4775,28,8,21:49,"0,6"
4776,29,8,4:13,"3,3"
4777,29,8,10:11,"0,6"
4778,29,8,16:26,"3,5"
4779,29,8,22:37,"0,3"
4780,30,8,4:57,"3,6"
4781,30,8,10:57,"0,3"
4782,30,8,17:12,"3,7"
4783,30,8,23:20,"0,1"
4784,31,8,5:37,"3,8"
4785,31,8,11:38,"0,1"
4786,31,8,17:52,"3,8"
4787,31,8,23:58,"0,0"
4788,32,8,5:17,"3,6"
4789,32,8,11:17,"0,3"
4790,32,8,17:30,"3,7"
4791,32,8,23:44,"-0,1"
4792,33,8,6:00,"3,7"
4793,33,8,12:01,"0,1"
4794,33,8,18:14,"3,9"
4795,33,8,n,n
4796,34,8,0:24,"-0,2"
4797,34,8,6:38,"3,8"
4798,34,8,12:41,"0,0"
4799,34,8,18:53,"3,9"
4800,35,8,1:01,"-0,1"
4801,35,8,7:12,"3,8"
4802,35,8,13:17,"0,1"
4803,35,8,19:28,"3,8"
4804,36,8,1:33,"0,0"
4805,36,8,7:42,"3,7"
4806,36,8,13:50,"0,2"
4807,36,8,19:59,"3,6"
4808,37,8,2:02,"0,3"
4809,37,8,8:08,"3,6"
4810,37,8,14:19,"0,4"
4811,37,8,20:29,"3,5"
4812,38,8,2:28,"0,5"
4813,38,8,8:33,"3,4"
4814,38,8,14:47,"0,6"
4815,38,8,20:59,"3,3"
4816,39,8,2:56,"0,8"
4817,39,8,9:02,"3,2"
4818,39,8,15:18,"0,9"
4819,39,8,21:34,"3,0"
4820,40,8,3:27,"1,1"
4821,40,8,9:38,"3,0"
4822,40,8,15:54,"1,1"
4823,40,8,22:18,"2,8"
4824,41,8,4:07,"1,4"
4825,41,8,10:26,"2,9"
4826,41,8,16:40,"1,4"
4827,41,8,23:15,"2,6"
4828,42,8,4:59,"1,6"
4829,42,8,11:27,"2,7"
4830,42,8,17:42,"1,6"
4831,42,8,n,n
4832,43,8,0:29,"2,5"
4833,43,8,6:08,"1,8"
4834,43,8,12:38,"2,7"
4835,43,8,19:06,"1,6"
4836,44,8,1:50,"2,6"
4837,44,8,7:30,"1,7"
4838,44,8,13:47,"2,8"
4839,44,8,20:32,"1,4"
4840,45,8,2:53,"2,8"
4841,45,8,8:41,"1,4"
4842,45,8,14:44,"3,0"
4843,45,8,21:30,"1,1"
4844,46,8,3:40,"3,0"
4845,46,8,9:37,"1,2"
4846,46,8,15:33,"3,2"
4847,46,8,22:19,"0,9"
4848,47,8,4:21,"3,2"
4849,47,8,10:27,"0,9"
4850,47,8,16:18,"3,4"
4851,47,8,23:03,"0,7"
4852,48,8,5:00,"3,3"
4853,48,8,11:15,"0,7"
4854,48,8,17:01,"3,5"
4855,48,8,23:46,"0,6"
4856,49,8,5:37,"3,4"
4857,49,8,12:00,"0,6"
4858,49,8,17:43,"3,5"
4859,49,8,n,n
4860,50,8,0:27,"0,6"
4861,50,8,6:13,"3,5"
4862,50,8,12:43,"0,6"
4863,50,8,18:23,"3,5"
4864,51,8,1:07,"0,7"
4865,51,8,6:45,"3,4"
4866,51,8,13:24,"0,6"
4867,51,8,19:00,"3,3"
4868,52,8,1:44,"0,8"
4869,52,8,7:16,"3,3"
4870,52,8,14:04,"0,8"
4871,52,8,19:38,"3,2"
4872,53,8,2:22,"1,1"
4873,53,8,7:50,"3,2"
4874,53,8,14:44,"1,0"
4875,53,8,20:23,"3,0"
4876,54,8,3:00,"1,3"
4877,54,8,8:36,"3,1"
4878,54,8,15:28,"1,2"
4879,54,8,21:18,"2,8"
4880,55,8,3:45,"1,6"
4881,55,8,9:40,"2,9"
4882,55,8,16:22,"1,4"
4883,55,8,22:31,"2,6"
4884,56,8,4:46,"1,8"
4885,56,8,11:02,"2,7"
4886,56,8,17:40,"1,6"
4887,56,8,n,n
4888,57,8,0:15,"2,5"
4889,57,8,6:27,"1,9"
4890,57,8,12:48,"2,7"
4891,57,8,19:30,"1,4"
4892,58,8,2:12,"2,7"
4893,58,8,8:12,"1,6"
4894,58,8,14:25,"3,0"
4895,58,8,20:51,"1,0"
4896,59,8,3:21,"3,0"
4897,59,8,9:18,"1,1"
4898,59,8,15:32,"3,3"
4899,59,8,21:49,"0,6"
4900,60,8,4:13,"3,3"
4901,60,8,10:11,"0,6"
4902,60,8,16:26,"3,5"
4903,60,8,22:37,"0,3"
4904,61,8,4:57,"3,6"
4905,61,8,10:57,"0,3"
4906,61,8,17:12,"3,7"
4907,61,8,23:20,"0,1"
4908,62,8,5:37,"3,8"
4909,62,8,11:38,"0,1"
4910,62,8,17:52,"3,8"
4911,62,8,23:58,"0,0"
4912,1,9,5:17,"3,6"
4913,1,9,11:17,"0,3"
4914,1,9,17:30,"3,7"
4915,1,9,23:44,"-0,1"
4916,2,9,6:00,"3,7"
4917,2,9,12:01,"0,1"
4918,2,9,18:14,"3,9"
4919,2,9,n,n
4920,3,9,0:24,"-0,2"
4921,3,9,6:38,"3,8"
4922,3,9,12:41,"0,0"
4923,3,9,18:53,"3,9"
4924,4,9,1:01,"-0,1"
4925,4,9,7:12,"3,8"
4926,4,9,13:17,"0,1"
4927,4,9,19:28,"3,8"
4928,5,9,1:33,"0,0"
4929,5,9,7:42,"3,7"
4930,5,9,13:50,"0,2"
4931,5,9,19:59,"3,6"
4932,6,9,2:02,"0,3"
4933,6,9,8:08,"3,6"
4934,6,9,14:19,"0,4"
4935,6,9,20:29,"3,5"
4936,7,9,2:28,"0,5"
4937,7,9,8:33,"3,4"
4938,7,9,14:47,"0,6"
4939,7,9,20:59,"3,3"
4940,8,9,2:56,"0,8"
4941,8,9,9:02,"3,2"
4942,8,9,15:18,"0,9"
4943,8,9,21:34,"3,0"
4944,9,9,3:27,"1,1"
4945,9,9,9:38,"3,0"
4946,9,9,15:54,"1,1"
4947,9,9,22:18,"2,8"
4948,10,9,4:07,"1,4"
4949,10,9,10:26,"2,9"
4950,10,9,16:40,"1,4"
4951,10,9,23:15,"2,6"
4952,11,9,4:59,"1,6"
4953,11,9,11:27,"2,7"
4954,11,9,17:42,"1,6"
4955,11,9,n,n
4956,12,9,0:29,"2,5"
4957,12,9,6:08,"1,8"
4958,12,9,12:38,"2,7"
4959,12,9,19:06,"1,6"
4960,13,9,1:50,"2,6"
4961,13,9,7:30,"1,7"
4962,13,9,13:47,"2,8"
4963,13,9,20:32,"1,4"
4964,14,9,2:53,"2,8"
4965,14,9,8:41,"1,4"
4966,14,9,14:44,"3,0"
4967,14,9,21:30,"1,1"
4968,15,9,3:40,"3,0"
4969,15,9,9:37,"1,2"
4970,15,9,15:33,"3,2"
4971,15,9,22:19,"0,9"
4972,16,9,4:21,"3,2"
4973,16,9,10:27,"0,9"
4974,16,9,16:18,"3,4"
4975,16,9,23:03,"0,7"
4976,17,9,5:00,"3,3"
4977,17,9,11:15,"0,7"
4978,17,9,17:01,"3,5"
4979,17,9,23:46,"0,6"
4980,18,9,5:37,"3,4"
4981,18,9,12:00,"0,6"
4982,18,9,17:43,"3,5"
4983,18,9,n,n
4984,19,9,0:27,"0,6"
4985,19,9,6:13,"3,5"
4986,19,9,12:43,"0,6"
4987,19,9,18:23,"3,5"
4988,20,9,1:07,"0,7"
4989,20,9,6:45,"3,4"
4990,20,9,13:24,"0,6"
4991,20,9,19:00,"3,3"
4992,21,9,1:44,"0,8"
4993,21,9,7:16,"3,3"
4994,21,9,14:04,"0,8"
4995,21,9,19:38,"3,2"
4996,22,9,2:22,"1,1"
4997,22,9,7:50,"3,2"
4998,22,9,14:44,"1,0"
4999,22,9,20:23,"3,0"
5000,23,9,3:00,"1,3"
5001,23,9,8:36,"3,1"
5002,23,9,15:28,"1,2"
5003,23,9,21:18,"2,8"
5004,24,9,3:45,"1,6"
5005,24,9,9:40,"2,9"
5006,24,9,16:22,"1,4"
5007,24,9,22:31,"2,6"
5008,25,9,4:46,"1,8"
5009,25,9,11:02,"2,7"
5010,25,9,17:40,"1,6"
5011,25,9,n,n
5012,26,9,0:15,"2,5"
5013,26,9,6:27,"1,9"
5014,26,9,12:48,"2,7"
5015,26,9,19:30,"1,4"
5016,27,9,2:12,"2,7"
5017,27,9,8:12,"1,6"
5018,27,9,14:25,"3,0"
5019,27,9,20:51,"1,0"
5020,28,9,3:21,"3,0"
5021,28,9,9:18,"1,1"
5022,28,9,15:32,"3,3"
5023,28,9,21:49,"0,6"
5024,29,9,4:13,"3,3"
5025,29,9,10:11,"0,6"
5026,29,9,16:26,"3,5"
5027,29,9,22:37,"0,3"
5028,30,9,4:57,"3,6"
5029,30,9,10:57,"0,3"
5030,30,9,17:12,"3,7"
5031,30,9,23:20,"0,1"
5032,31,9,5:37,"3,8"
5033,31,9,11:38,"0,1"
5034,31,9,17:52,"3,8"
5035,31,9,23:58,"0,0"
5036,32,9,5:17,"3,6"
5037,32,9,11:17,"0,3"
5038,32,9,17:30,"3,7"
5039,32,9,23:44,"-0,1"
5040,33,9,6:00,"3,7"
5041,33,9,12:01,"0,1"
5042,33,9,18:14,"3,9"
5043,33,9,n,n
5044,34,9,0:24,"-0,2"
5045,34,9,6:38,"3,8"
5046,34,9,12:41,"0,0"
5047,34,9,18:53,"3,9"
